welcome_weiter.numClicks,welcome_weiter.timesOn,welcome_weiter.timesOff,exp_ID,session,presentation limit,date,expName,psychopyVersion,OS,frameRate,introduction_weiter.numClicks,introduction_weiter.timesOn,introduction_weiter.timesOff,age,gender,natlang1,natlang2,natlang3,natlang4,natlang5,natlang6,lang1,proficiency1,lang2,proficiency2,lang3,proficiency3,lang4,proficiency4,lang5,proficiency5,lang6,proficiency6,lang7,proficiency7,lang8,proficiency8,country,education,dyslexia,mobility,currentloc,radio-for-required-checkboxes,sensorypref1,sensorypref3,sensorypref4,xRes,yRes,sensorypref[],sensorypref2,practice_weiter.numClicks,practice_weiter.timesOn,practice_weiter.timesOff,pr_message_weiter.numClicks,pr_message_weiter.timesOn,pr_message_weiter.timesOff,pr_remember_weiter.numClicks,pr_remember_weiter.timesOn,pr_remember_weiter.timesOff,button_weiter.numClicks,button_weiter.timesOn,button_weiter.timesOff,pr_expressibility.response,pr_expressibility.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,pr_word,pr_question,pr_image,start_weiter.numClicks,start_weiter.timesOn,start_weiter.timesOff,message_weiter.numClicks,message_weiter.timesOn,message_weiter.timesOff,trial_remember_weiter.numClicks,trial_remember_weiter.timesOn,trial_remember_weiter.timesOff,Count,Shelf time,trial_button_weiter.numClicks,trial_button_weiter.timesOn,trial_button_weiter.timesOff,expressibility.response,expressibility.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,word,fordict,question,trial_img,problem,problem_text,comment_text,end_experiment.numClicks,end_experiment.timesOn,end_experiment.timesOff
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1120.5145,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,34.0,34.0,109.0,1.0,tong,gtong,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1121.4969,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,35.0,35.0,166.0,1.0,zwart,gzwart,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1122.5817,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,36.0,36.0,105.0,1.0,arm (lichaam),garm (lichaam),question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1123.5643,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,37.0,37.0,102.0,1.0,vis,gvis,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1124.6061,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,38.0,38.0,155.0,1.0,zuigen,gzuigen,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1125.5995,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,39.0,39.0,42.0,1.0,berg,gberg,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1126.6493,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,40.0,40.0,28.0,1.0,man,gman,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1127.666,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,41.0,41.0,184.0,1.0,ver,gver,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1128.6842,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,42.0,42.0,141.0,1.0,dragen,gdragen,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1129.6611,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,43.0,43.0,64.0,1.0,smaak,gsmaak,question_gesture.png,im_hand.png,,,,,,
,,,420499,1,21,2023-10-03_20h07.10.648,flesh_expressibility_dutch,2022.2.4,Win32,60.13229104,,,,19.0,1.0,Nederlands,,,,,,Engels,2.0,Duits ,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,NL,3.0,2.0,2.0,1.0,,sensorypref1,sensorypref3,sensorypref4,1494.0,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1130.6999,43.0,"[0.7001000001430384,0.8170000000000073,1.1666000001430916,0.75,1.5999000000953743,0.720900000095412,0.9167999999522749,0.7502999999522899,1.7665999999046562,0.7832999999523622,0.8333999998569652,0.7497999999523017,2.3668000001907785,0.8832000000477365,0.6834000000953324,0.733600000143042,1.1834000000953324,1.4165000000000418,1.183399999856988,1.405099999904678,1.3952999999523854,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002000000476528,0.6835000000000946,0.8001000001429475,1.6164999999999736,0.6829999999999927,2.6167000000477856,1.2835999999045953,0.8835000000000264,3.05009999990466,0.7000000000000455,0.733799999952339,0.5999000000954311,0.6999000000953401,0.716400000095291,1.849099999904638,1.199999999999818,2.44990000009534,0.8166999998093161,0.7999999999999545]","[0.7001000001430384,0.8171000001430571,1.1666000001430916,0.75,1.6001000001430725,0.720900000095412,0.9167999999522749,0.7502999999522899,1.766700000047706,0.7835000000000036,0.8333999998569652,0.7498999998569502,2.36690000009537,0.8834000000953779,0.6834999999999809,0.7337000000476905,1.1834000000953324,1.4166000001430348,1.183399999856988,1.405200000047671,1.3954000000953783,7.216399999857003,5.900100000143084,0.5335000000000036,0.8002999999523581,0.6835000000000946,0.8002000000476528,1.6166000001430803,0.6829999999999927,2.6168000001907785,1.2835999999045953,0.8836000001430193,3.0502000000477665,0.7000000000000455,0.733799999952339,0.6000000000000227,0.6999999999999318,0.7164999999999964,1.8491999998092297,1.199999999999818,2.4500000000000455,0.8166999998093161,0.8000999999046599]",,,0.0,44.0,44.0,59.0,1.0,hoog,ghoog,question_gesture.png,im_hand.png,,,,,,
